learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
296,7,0,1,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.792268882
296,7,0,2,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.846333509
296,7,0,3,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.800537805
296,7,0,4,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.743157801
296,7,0,5,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.711835888
296,7,0,6,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.802954276
296,7,0,7,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.837224429
296,7,0,8,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.755608734
296,7,0,9,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.76902586
298,27,6,0,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.414848661
298,27,6,1,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.443013868
298,27,6,2,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.490227012
298,27,6,3,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.451967911
298,27,6,4,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.562797577
298,27,6,5,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.399958397
298,27,6,6,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.533200902
298,27,6,7,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.460619916
298,27,6,8,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.462951238
298,27,6,9,0.223,0.872,0.157,0.123168945,0.225952148,0.120849609,1,0.597031212
302,20,0,0,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.45742433
302,20,0,1,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.471506934
302,20,0,2,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.495113506
302,20,0,3,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.475983955
302,20,0,4,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.531398789
302,20,0,5,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.449979199
302,20,0,6,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.516600451
302,20,0,7,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.480309958
302,20,0,8,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.481475619
302,20,0,9,0.219,0.871,0.166,0.005249023,0.010955811,0.060211182,2,0.548515606
303,28,2,0,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.268144334
303,28,2,1,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.443111439
303,28,2,2,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.467868459
303,28,2,3,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.446248568
303,28,2,4,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.312878197
303,28,2,5,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.32554991
303,28,2,6,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.364342246
303,28,2,7,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.324687879
303,28,2,8,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.287511075
303,28,2,9,0.221,0.867,0.164,0.207122803,0.282867432,0.088806152,1,0.403873524
303,28,20,0,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.384072167
303,28,20,1,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.47155572
303,28,20,2,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.483934229
303,28,20,3,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.473124284
303,28,20,4,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.406439098
303,28,20,5,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.412774955
303,28,20,6,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.432171123
303,28,20,7,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.412343939
303,28,20,8,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.393755538
303,28,20,9,0.221,0.867,0.164,0.036224365,0.519012451,0.126434326,2,0.451936762
303,28,23,0,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.442036084
303,28,23,1,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.48577786
303,28,23,2,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.491967115
303,28,23,3,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.486562142
303,28,23,4,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.453219549
303,28,23,5,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.456387477
303,28,23,6,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.466085562
303,28,23,7,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.45617197
303,28,23,8,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.446877769
303,28,23,9,0.221,0.867,0.164,0.182617188,0.250823975,0.084899902,2,0.475968381
304,20,13,0,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.471018042
304,20,13,1,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.49288893
304,20,13,2,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.495983557
304,20,13,3,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.493281071
304,20,13,4,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.476609775
304,20,13,5,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.478193739
304,20,13,6,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.483042781
304,20,13,7,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.478085985
304,20,13,8,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.473438884
304,20,13,9,0.198,0.877,0.177,0.022796631,0.186523438,0.127502441,2,0.48798419
305,13,6,0,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.36028001
305,13,6,1,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.261844296
305,13,6,2,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.255655841
305,13,6,3,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.251069196
305,13,6,4,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.353990368
305,13,6,5,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.258797222
305,13,6,6,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.25557596
305,13,6,7,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.252890106
305,13,6,8,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.275133855
305,13,6,9,0.201,0.887,0.146,0.033599854,0.012542725,0.095153809,0,0.26883281
308,15,2,0,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.405736662
308,15,2,1,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.203782311
308,15,2,2,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.178668459
308,15,2,3,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.265308381
308,15,2,4,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.421409731
308,15,2,5,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.179756739
308,15,2,6,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.24653721
308,15,2,7,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.216651816
308,15,2,8,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.231999034
308,15,2,9,0.2,0.868,0.157,0.166992188,0.637054443,0.058227539,1,0.341742585
311,16,0,0,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.477271674
311,16,0,1,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.529030993
311,16,0,2,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.538493691
311,16,0,3,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.492880407
311,16,0,4,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.466290318
311,16,0,5,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.539520242
311,16,0,6,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.504519375
311,16,0,7,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.518119145
311,16,0,8,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.52156741
311,16,0,9,0.233,0.879,0.176,0.007629395,0.793762207,0.000457764,3,0.463545112
317,17,3,0,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.488635837
317,17,3,1,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.514515496
317,17,3,2,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.519246846
317,17,3,3,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.496440204
317,17,3,4,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.483145159
317,17,3,5,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.519760121
317,17,3,6,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.502259688
317,17,3,7,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.509059572
317,17,3,8,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.510783705
317,17,3,9,0.231,0.863,0.173,0.057739258,0.307525635,0.028686523,2,0.481772556
318,20,5,0,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.61954693
318,20,5,1,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.741857917
318,20,5,2,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.75195936
318,20,5,3,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.743791441
318,20,5,4,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.625887099
318,20,5,5,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.740179707
318,20,5,6,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.737075274
318,20,5,7,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.740682673
318,20,5,8,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.71697744
318,20,5,9,0.218,0.888,0.17,0.08505249,0.466247559,0.03302002,4,0.716045564
321,19,13,0,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.326677452
321,19,13,1,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.442878278
321,19,13,2,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.407224938
321,19,13,3,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.473118014
321,19,13,4,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.352714049
321,19,13,5,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.609290886
321,19,13,6,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.615575052
321,19,13,7,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.526985939
321,19,13,8,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.404978581
321,19,13,9,0.204,0.882,0.161,0.134094238,0.441619873,0.068847656,0,0.433487595
335,12,4,0,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.616338708
335,12,4,1,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.674559712
335,12,4,2,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.636552212
335,12,4,3,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.684859999
335,12,4,4,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.485138348
335,12,4,5,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.76060499
335,12,4,6,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.676063762
335,12,4,7,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.721485268
335,12,4,8,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.617342419
335,12,4,9,0.203,0.885,0.188,0.095245361,0.696838379,0.096038818,3,0.504225515
338,18,10,0,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.375187567
338,18,10,1,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.397858832
338,18,10,2,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.370394564
338,18,10,3,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.452792608
338,18,10,4,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.302885093
338,18,10,5,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.573110825
338,18,10,6,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.382636171
338,18,10,7,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.44545455
338,18,10,8,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.463728843
338,18,10,9,0.216,0.873,0.17,0.148101807,0.699127197,0.01953125,1,0.347951206
344,12,8,0,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.569584747
344,12,8,1,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.524913348
344,12,8,2,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.60328314
344,12,8,3,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.492428223
344,12,8,4,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.560726912
344,12,8,5,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.675180366
344,12,8,6,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.588572779
344,12,8,7,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.660146618
344,12,8,8,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.566558339
344,12,8,9,0.224,0.873,0.152,0.055419922,0.668395996,0.075958252,3,0.441945487
345,18,5,0,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.296490987
345,18,5,1,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.271782249
345,18,5,2,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.308321707
345,18,5,3,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.283348603
345,18,5,4,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.289598855
345,18,5,5,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.478895303
345,18,5,6,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.299037541
345,18,5,7,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.350046858
345,18,5,8,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.367328627
345,18,5,9,0.233,0.881,0.169,0.039642334,0.845703125,0.085784912,0,0.247591084
345,18,7,0,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.530236457
345,18,7,1,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.461875057
345,18,7,2,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.572246712
345,18,7,3,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.40770622
345,18,7,4,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.554083793
345,18,7,5,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.628072605
345,18,7,6,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.546773464
345,18,7,7,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.612442772
345,18,7,8,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.518358231
345,18,7,9,0.233,0.881,0.169,0.057312012,0.07723999,0.042358398,3,0.391765426
349,13,2,0,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.515118228
349,13,2,1,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.480937528
349,13,2,2,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.536123356
349,13,2,3,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.45385311
349,13,2,4,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.527041896
349,13,2,5,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.564036303
349,13,2,6,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.523386732
349,13,2,7,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.556221386
349,13,2,8,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.509179116
349,13,2,9,0.207,0.875,0.167,0.168334961,0.862426758,0.122253418,2,0.445882713
352,11,9,0,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.632788125
352,11,9,1,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.725068933
352,11,9,2,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.760397615
352,11,9,3,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.722497895
352,11,9,4,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.647835468
352,11,9,5,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.762317798
352,11,9,6,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.747638796
352,11,9,7,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.76426358
352,11,9,8,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.716175145
352,11,9,9,0.212,0.889,0.157,0.063446045,0.268981934,0.043701172,4,0.698100642
353,1,0,0,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.804695449
353,1,0,1,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.853208892
353,1,0,2,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.87351867
353,1,0,3,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.824114455
353,1,0,4,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.814682335
353,1,0,5,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.739853779
353,1,0,6,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.869068247
353,1,0,7,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.862158241
353,1,0,8,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.774038115
353,1,0,9,0.222,0.891,0.162,0.081176758,0.64553833,0.014465332,4,0.82243198
354,17,8,0,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.835329512
354,17,8,1,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.86602547
354,17,8,2,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.884640878
354,17,8,3,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.801694619
354,17,8,4,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.847025249
354,17,8,5,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.677118559
354,17,8,6,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.889929833
354,17,8,7,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.846367205
354,17,8,8,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.731961425
354,17,8,9,0.215,0.867,0.138,0.096313477,0.176025391,0.131652832,3,0.815377541
355,18,2,0,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.422989756
355,18,2,1,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.438307945
355,18,2,2,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.454035613
355,18,2,3,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.407409628
355,18,2,4,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.562108815
355,18,2,5,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.343180834
355,18,2,6,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.501675977
355,18,2,7,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.427354919
355,18,2,8,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.386192209
355,18,2,9,0.221,0.873,0.136,0.097686768,0.450866699,0.057128906,0,0.584373325
367,22,7,0,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.461494878
367,22,7,1,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.469153972
367,22,7,2,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.477017806
367,22,7,3,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.453704814
367,22,7,4,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.531054407
367,22,7,5,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.421590417
367,22,7,6,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.500837989
367,22,7,7,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.463677459
367,22,7,8,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.443096105
367,22,7,9,0.248,0.873,0.158,0.137084961,0.138916016,0.025299072,2,0.542186662
369,21,3,0,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.529093467
369,21,3,1,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.720440091
369,21,3,2,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.732183906
369,21,3,3,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.661424551
369,21,3,4,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.526692536
369,21,3,5,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.704601338
369,21,3,6,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.70620116
369,21,3,7,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.70873041
369,21,3,8,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.695835013
369,21,3,9,0.222,0.891,0.205,0.083129883,0.185211182,0.190002441,4,0.604024613
369,21,14,0,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.713525856
369,21,14,1,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.803396225
369,21,14,2,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.648685406
369,21,14,3,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.647994844
369,21,14,4,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.677559495
369,21,14,5,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.62474062
369,21,14,6,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.752603265
369,21,14,7,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.616225122
369,21,14,8,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.629691499
369,21,14,9,0.222,0.891,0.205,0.023834229,0.689605713,0.121948242,3,0.761674342
374,20,15,0,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.435553758
374,20,15,1,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.547083884
374,20,15,2,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.426942651
374,20,15,3,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.491510115
374,20,15,4,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.452370061
374,20,15,5,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.556968305
374,20,15,6,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.624820288
374,20,15,7,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.509683215
374,20,15,8,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.436107702
374,20,15,9,0.23,0.858,0.173,0.100799561,0.315032959,0.063903809,1,0.52912435
375,13,8,0,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.370845748
375,13,8,1,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.340179254
375,13,8,2,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.37540899
375,13,8,3,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.354009575
375,13,8,4,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.264144345
375,13,8,5,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.468307924
375,13,8,6,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.403426777
375,13,8,7,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.329428032
375,13,8,8,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.421179561
375,13,8,9,0.214,0.856,0.142,0.098175049,0.573547363,0.039489746,1,0.336976789
378,23,16,0,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.303431911
378,23,16,1,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.344105695
378,23,16,2,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.269618637
378,23,16,3,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.410972869
378,23,16,4,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.222787807
378,23,16,5,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.345529009
378,23,16,6,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.304458695
378,23,16,7,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.227294673
378,23,16,8,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.375895863
378,23,16,9,0.219,0.875,0.18,0.153564453,0.575469971,0.084991455,1,0.400518511
383,3,0,0,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.202736833
383,3,0,1,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.228876668
383,3,0,2,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.352215866
383,3,0,3,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.388203866
383,3,0,4,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.197180676
383,3,0,5,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.400324553
383,3,0,6,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.252726662
383,3,0,7,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.351787419
383,3,0,8,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.406173939
383,3,0,9,0.197,0.871,0.159,0.16015625,0.6925354,0.024200439,1,0.24059722
390,20,13,0,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.476597427
390,20,13,1,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.599038503
390,20,13,2,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.66844387
390,20,13,3,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.689673273
